,Low res det,Low res IoU,Low res time,High res det,High res IoU,High res time,Obj size,Shape,Name,Filepath
6336,True,0.8478960867356187,0.13821792602539062,True,0.8128988782205374,0.5531342029571533,32154,"(112, 150, 3)",couch,000000101420.jpg
6337,True,0.7801530867336146,0.13821792602539062,True,0.7960436291047708,0.5531342029571533,2519,"(112, 150, 3)",cat,000000101420.jpg
6338,True,0.7888550099563257,0.13731884956359863,True,0.7165877407586332,0.863666296005249,39199,"(144, 192, 3)",bicycle,000000101762.jpg
6339,True,0.5267335658027116,0.13731884956359863,True,0.5416090223297874,0.863666296005249,5071,"(144, 192, 3)",cat,000000101762.jpg
6340,True,0.5758978911376356,0.12019944190979004,True,0.5974886017279891,0.8103246688842773,4624,"(192, 144, 3)",giraffe,000000101780.jpg
6341,False,0.0,0.12019944190979004,False,0.0,0.8103246688842773,1206,"(192, 144, 3)",giraffe,000000101780.jpg
6342,True,0.4186240929580512,0.12019944190979004,True,0.43999007927879247,0.8103246688842773,1091,"(192, 144, 3)",giraffe,000000101780.jpg
6343,False,0.0,0.12019944190979004,False,0.0,0.8103246688842773,877,"(192, 144, 3)",giraffe,000000101780.jpg
6344,True,0.4723358739568896,0.12344646453857422,True,0.5261574642953009,0.8130414485931396,120,"(192, 137, 3)",airplane,000000101787.jpg
6345,True,0.6674439988031361,0.13597416877746582,True,0.7599113707944986,0.7940049171447754,276,"(127, 192, 3)",clock,000000101884.jpg
6346,True,0.5309279194614134,0.13597416877746582,False,0.0,0.7940049171447754,270,"(127, 192, 3)",truck,000000101884.jpg
6347,False,0.0,0.13597416877746582,False,0.0,0.7940049171447754,75,"(127, 192, 3)",truck,000000101884.jpg
6348,True,0.505453304005346,0.14544367790222168,True,0.5983057327540419,0.5328993797302246,4882,"(107, 150, 3)",motorcycle,000000102331.jpg
6349,True,0.6234484235210471,0.14544367790222168,True,0.6773936410680609,0.5328993797302246,1292,"(107, 150, 3)",person,000000102331.jpg
6350,True,0.5856813974499294,0.14481568336486816,True,0.6249362401478356,0.5855224132537842,9143,"(192, 128, 3)",person,000000102356.jpg
6351,True,0.5038316928967916,0.14481568336486816,True,0.721239525491294,0.5855224132537842,24062,"(192, 128, 3)",motorcycle,000000102356.jpg
6352,True,0.5948309591028117,0.16163229942321777,True,0.6350333336257042,0.5892095565795898,5270,"(128, 192, 3)",motorcycle,000000102411.jpg
6353,True,0.7571492797032463,0.16163229942321777,True,0.8096747160174724,0.5892095565795898,369,"(128, 192, 3)",person,000000102411.jpg
6354,True,0.3595935892448222,0.16163229942321777,True,0.34975677933073496,0.5892095565795898,2016,"(128, 192, 3)",person,000000102411.jpg
6355,True,0.7288263897634977,0.16163229942321777,True,0.7887816943680024,0.5892095565795898,728,"(128, 192, 3)",person,000000102411.jpg
6356,True,0.5140446734976439,0.16163229942321777,True,0.5058972260553556,0.5892095565795898,2744,"(128, 192, 3)",person,000000102411.jpg
6357,True,0.632623656531481,0.16163229942321777,True,0.6323111423208366,0.5892095565795898,118,"(128, 192, 3)",person,000000102411.jpg
6358,False,0.0,0.16163229942321777,True,0.5704392802253272,0.5892095565795898,306,"(128, 192, 3)",person,000000102411.jpg
6359,True,0.7394283197736098,0.16163229942321777,True,0.8143375387719538,0.5892095565795898,570,"(128, 192, 3)",person,000000102411.jpg
6360,True,0.5480914040056944,0.16163229942321777,True,0.7215725880892586,0.5892095565795898,63,"(128, 192, 3)",person,000000102411.jpg
6361,True,0.6112476325752713,0.16163229942321777,True,0.7588733113578782,0.5892095565795898,109,"(128, 192, 3)",person,000000102411.jpg
6362,True,0.6451830475407119,0.16163229942321777,True,0.6585127408500124,0.5892095565795898,817,"(128, 192, 3)",person,000000102411.jpg
6363,True,0.7723087183461222,0.16163229942321777,True,0.8179685862639181,0.5892095565795898,664,"(128, 192, 3)",car,000000102411.jpg
6364,True,0.6941068553870713,0.16163229942321777,True,0.7558040839137165,0.5892095565795898,492,"(128, 192, 3)",person,000000102411.jpg
6365,False,0.0,0.16163229942321777,False,0.0,0.5892095565795898,12,"(128, 192, 3)",handbag,000000102411.jpg
6366,True,0.7936009735881835,0.17158126831054688,True,0.8458431986370353,0.411970853805542,4788,"(150, 112, 3)",toilet,000000102644.jpg
6367,True,0.8476606975537287,0.10504722595214844,True,0.8424781866493866,0.7218384742736816,12518,"(183, 183, 3)",bottle,000000102707.jpg
6368,False,0.0,0.10504722595214844,True,0.8189070774625832,0.7218384742736816,6997,"(183, 183, 3)",cup,000000102707.jpg
6369,True,0.3283425677256684,0.10504722595214844,True,0.3769916030755594,0.7218384742736816,16564,"(183, 183, 3)",oven,000000102707.jpg
6370,True,0.8169877235115024,0.14572501182556152,True,0.846942076991783,0.5863058567047119,3483,"(127, 192, 3)",car,000000102805.jpg
6371,True,0.6742268216779688,0.14572501182556152,True,0.7715648362993442,0.5863058567047119,404,"(127, 192, 3)",car,000000102805.jpg
6372,True,0.8315924966531072,0.14572501182556152,True,0.8456199832847646,0.5863058567047119,15129,"(127, 192, 3)",person,000000102805.jpg
6373,True,0.8455999508671694,0.14572501182556152,True,0.8268302141539509,0.5863058567047119,2347,"(127, 192, 3)",frisbee,000000102805.jpg
6374,False,0.0,0.14572501182556152,False,0.0,0.5863058567047119,139,"(127, 192, 3)",boat,000000102805.jpg
6375,False,0.0,0.14572501182556152,False,0.0,0.5863058567047119,219,"(127, 192, 3)",backpack,000000102805.jpg
6376,False,0.0,0.14572501182556152,False,0.0,0.5863058567047119,1739,"(127, 192, 3)",backpack,000000102805.jpg
6377,False,0.0,0.14572501182556152,False,0.0,0.5863058567047119,85,"(127, 192, 3)",truck,000000102805.jpg
6378,False,0.0,0.14572501182556152,False,0.0,0.5863058567047119,28,"(127, 192, 3)",car,000000102805.jpg
6379,True,0.47609677339252127,0.14572501182556152,True,0.508969392861238,0.5863058567047119,102,"(127, 192, 3)",car,000000102805.jpg
6380,True,0.8378407683618675,0.15249419212341309,True,0.8458694514933371,0.5478036403656006,32923,"(192, 128, 3)",person,000000102820.jpg
6381,True,0.78411382558168,0.15249419212341309,True,0.8299148119742525,0.5478036403656006,4108,"(192, 128, 3)",cake,000000102820.jpg
6382,True,0.5200825803100361,0.1437368392944336,True,0.5238431293635962,0.6115298271179199,260,"(144, 192, 3)",sheep,000000103548.jpg
6383,False,0.0,0.1437368392944336,False,0.0,0.6115298271179199,81,"(144, 192, 3)",sheep,000000103548.jpg
6384,True,0.4795111463335905,0.1437368392944336,False,0.0,0.6115298271179199,134,"(144, 192, 3)",sheep,000000103548.jpg
6385,False,0.0,0.1437368392944336,False,0.0,0.6115298271179199,117,"(144, 192, 3)",sheep,000000103548.jpg
6386,True,0.4663895509987505,0.1437368392944336,False,0.0,0.6115298271179199,150,"(144, 192, 3)",sheep,000000103548.jpg
6387,False,0.0,0.1437368392944336,False,0.0,0.6115298271179199,121,"(144, 192, 3)",sheep,000000103548.jpg
6388,True,0.4887033855098961,0.1437368392944336,False,0.0,0.6115298271179199,168,"(144, 192, 3)",sheep,000000103548.jpg
6389,True,0.3581661340389877,0.1437368392944336,True,0.34577062603757114,0.6115298271179199,112,"(144, 192, 3)",sheep,000000103548.jpg
6390,False,0.0,0.1437368392944336,False,0.0,0.6115298271179199,104,"(144, 192, 3)",sheep,000000103548.jpg
6391,False,0.0,0.1437368392944336,False,0.0,0.6115298271179199,65,"(144, 192, 3)",sheep,000000103548.jpg
6392,False,0.0,0.1437368392944336,False,0.0,0.6115298271179199,48,"(144, 192, 3)",sheep,000000103548.jpg
6393,False,0.0,0.1437368392944336,False,0.0,0.6115298271179199,70,"(144, 192, 3)",sheep,000000103548.jpg
6394,True,0.544691113533691,0.1437368392944336,True,0.5814203014939998,0.6115298271179199,392,"(144, 192, 3)",person,000000103548.jpg
6395,True,0.4732899318074556,0.1437368392944336,True,0.5032237631513334,0.6115298271179199,261,"(144, 192, 3)",sheep,000000103548.jpg
6396,False,0.0,0.1437368392944336,True,0.3344606506028065,0.6115298271179199,99,"(144, 192, 3)",sheep,000000103548.jpg
6397,False,0.0,0.1437368392944336,False,0.0,0.6115298271179199,161,"(144, 192, 3)",sheep,000000103548.jpg
6398,False,0.0,0.1437368392944336,False,0.0,0.6115298271179199,57,"(144, 192, 3)",sheep,000000103548.jpg
6399,True,0.36797624375573534,0.1437368392944336,False,0.0,0.6115298271179199,52,"(144, 192, 3)",sheep,000000103548.jpg
6400,False,0.0,0.1437368392944336,False,0.0,0.6115298271179199,54,"(144, 192, 3)",sheep,000000103548.jpg
6401,False,0.0,0.1437368392944336,False,0.0,0.6115298271179199,618,"(144, 192, 3)",sheep,000000103548.jpg
6402,True,0.7593204482751345,0.18103742599487305,True,0.8261962070911124,0.8254444599151611,690,"(192, 127, 3)",toilet,000000103585.jpg
6403,True,0.7980340422592407,0.18103742599487305,True,0.8575763236287677,0.8254444599151611,936,"(192, 127, 3)",sink,000000103585.jpg
6404,True,0.6621760335095083,0.18103742599487305,True,0.7372073263835975,0.8254444599151611,249,"(192, 127, 3)",sink,000000103585.jpg
6405,False,0.0,0.18103742599487305,False,0.0,0.8254444599151611,252,"(192, 127, 3)",vase,000000103585.jpg
6406,True,0.8693425592440941,0.13848090171813965,True,0.8710945021082147,0.9460899829864502,7354,"(192, 144, 3)",person,000000103723.jpg
6407,True,0.8432533746709374,0.13848090171813965,True,0.8516436626085788,0.9460899829864502,14641,"(192, 144, 3)",elephant,000000103723.jpg
6408,False,0.0,0.13848090171813965,False,0.0,0.9460899829864502,44,"(192, 144, 3)",person,000000103723.jpg
6409,False,0.0,0.13848090171813965,False,0.0,0.9460899829864502,45,"(192, 144, 3)",person,000000103723.jpg
6410,True,0.45736237974981114,0.13848090171813965,True,0.47013929647970476,0.9460899829864502,84,"(192, 144, 3)",person,000000103723.jpg
6411,True,0.4585578978319947,0.13848090171813965,True,0.5850140664716975,0.9460899829864502,63,"(192, 144, 3)",person,000000103723.jpg
6412,False,0.0,0.13848090171813965,True,0.45155479836051615,0.9460899829864502,32,"(192, 144, 3)",person,000000103723.jpg
6413,False,0.0,0.13848090171813965,False,0.0,0.9460899829864502,67,"(192, 144, 3)",person,000000103723.jpg
6414,True,0.7596256869728882,0.15801548957824707,True,0.7886417719838866,0.8841383457183838,22138,"(144, 192, 3)",bird,000000104119.jpg
6415,False,0.0,0.15801548957824707,False,0.0,0.8841383457183838,1183,"(144, 192, 3)",bird,000000104119.jpg
6416,False,0.0,0.15801548957824707,False,0.0,0.8841383457183838,1473,"(144, 192, 3)",bird,000000104119.jpg
6417,True,0.9170305882846426,0.13889789581298828,True,0.9196855589955137,0.5426907539367676,10026,"(112, 150, 3)",stop sign,000000104198.jpg
6418,False,0.0,0.13230657577514648,False,0.0,0.5495219230651855,11,"(192, 127, 3)",sports ball,000000104424.jpg
6419,False,0.0,0.13230657577514648,False,0.0,0.5495219230651855,7,"(192, 127, 3)",sports ball,000000104424.jpg
6420,True,0.7817613065241482,0.13230657577514648,True,0.7782692152341766,0.5495219230651855,7835,"(192, 127, 3)",person,000000104424.jpg
6421,True,0.6318225087624535,0.13230657577514648,True,0.719437798511355,0.5495219230651855,1056,"(192, 127, 3)",tennis racket,000000104424.jpg
6422,True,0.7641019318175774,0.11356759071350098,True,0.7749263846122185,0.607269287109375,30133,"(144, 192, 3)",zebra,000000104455.jpg
6423,False,0.0,0.11356759071350098,False,0.0,0.607269287109375,3205,"(144, 192, 3)",zebra,000000104455.jpg
6424,True,0.8533190920795776,0.15352749824523926,True,0.8660157627191222,0.5964958667755127,2385,"(125, 192, 3)",sink,000000104572.jpg
6425,True,0.5803613619848615,0.15352749824523926,True,0.58404346614765,0.5964958667755127,196,"(125, 192, 3)",sink,000000104572.jpg
6426,True,0.3586631762855636,0.15352749824523926,True,0.44013206675705213,0.5964958667755127,111,"(125, 192, 3)",sink,000000104572.jpg
6427,True,0.43938779547784823,0.15352749824523926,False,0.0,0.5964958667755127,68,"(125, 192, 3)",sink,000000104572.jpg
6428,False,0.0,0.15352749824523926,False,0.0,0.5964958667755127,88,"(125, 192, 3)",toilet,000000104572.jpg
6429,False,0.0,0.15352749824523926,True,0.8428286375844625,0.5964958667755127,1217,"(125, 192, 3)",sink,000000104572.jpg
6430,True,0.8080667748452733,0.12427186965942383,True,0.83094439313767,0.534329891204834,1338,"(128, 192, 3)",bear,000000104603.jpg
6431,False,0.0,0.12427186965942383,False,0.0,0.534329891204834,114,"(128, 192, 3)",bear,000000104603.jpg
6432,True,0.561376195669529,0.1748056411743164,True,0.6794971190710962,0.6846082210540771,6773,"(144, 192, 3)",broccoli,000000104612.jpg
6433,True,0.5960069769012827,0.1748056411743164,True,0.5573525444345042,0.6846082210540771,811,"(144, 192, 3)",broccoli,000000104612.jpg
6434,True,0.6993321503644696,0.1748056411743164,True,0.7162433200252377,0.6846082210540771,660,"(144, 192, 3)",broccoli,000000104612.jpg
6435,True,0.4921327199907571,0.1748056411743164,True,0.6406980151140883,0.6846082210540771,3871,"(144, 192, 3)",broccoli,000000104612.jpg
6436,True,0.5481668354692044,0.1748056411743164,True,0.4983373676558968,0.6846082210540771,618,"(144, 192, 3)",broccoli,000000104612.jpg
6437,True,0.49252528635687226,0.1748056411743164,True,0.7509717325053655,0.6846082210540771,1435,"(144, 192, 3)",broccoli,000000104612.jpg
6438,True,0.574985707959235,0.1748056411743164,True,0.7167381611511565,0.6846082210540771,4033,"(144, 192, 3)",broccoli,000000104612.jpg
6439,True,0.4441220188647284,0.1748056411743164,True,0.4684368003956325,0.6846082210540771,1754,"(144, 192, 3)",broccoli,000000104612.jpg
6440,False,0.0,0.1748056411743164,False,0.0,0.6846082210540771,974,"(144, 192, 3)",broccoli,000000104612.jpg
6441,True,0.5773196231493102,0.1748056411743164,True,0.7230236706705505,0.6846082210540771,558,"(144, 192, 3)",broccoli,000000104612.jpg
6442,True,0.6980215098912018,0.1748056411743164,True,0.7232012027580272,0.6846082210540771,980,"(144, 192, 3)",broccoli,000000104612.jpg
6443,True,0.5854197929372107,0.1748056411743164,True,0.633271521893246,0.6846082210540771,830,"(144, 192, 3)",broccoli,000000104612.jpg
6444,True,0.6146734041923084,0.1592092514038086,True,0.6298450258723229,0.6489758491516113,7455,"(144, 192, 3)",giraffe,000000104619.jpg
6445,True,0.7933962088568579,0.19296860694885254,True,0.8490923847141767,0.8544886112213135,3184,"(128, 192, 3)",tv,000000104666.jpg
6446,True,0.31287945906366527,0.19296860694885254,False,0.0,0.8544886112213135,39,"(128, 192, 3)",book,000000104666.jpg
6447,False,0.0,0.19296860694885254,False,0.0,0.8544886112213135,75,"(128, 192, 3)",book,000000104666.jpg
6448,False,0.0,0.19296860694885254,False,0.0,0.8544886112213135,67,"(128, 192, 3)",book,000000104666.jpg
6449,True,0.5663631394023502,0.19296860694885254,False,0.0,0.8544886112213135,2245,"(128, 192, 3)",book,000000104666.jpg
6450,False,0.0,0.19296860694885254,False,0.0,0.8544886112213135,299,"(128, 192, 3)",book,000000104666.jpg
6451,False,0.0,0.19296860694885254,False,0.0,0.8544886112213135,1146,"(128, 192, 3)",couch,000000104666.jpg
6452,True,0.46156127757289983,0.19296860694885254,True,0.37984877588724497,0.8544886112213135,117,"(128, 192, 3)",book,000000104666.jpg
6453,False,0.0,0.19296860694885254,False,0.0,0.8544886112213135,109,"(128, 192, 3)",book,000000104666.jpg
6454,False,0.0,0.19296860694885254,True,0.42840859982507196,0.8544886112213135,136,"(128, 192, 3)",book,000000104666.jpg
6455,False,0.0,0.19296860694885254,False,0.0,0.8544886112213135,34,"(128, 192, 3)",book,000000104666.jpg
6456,True,0.5103503415861358,0.19296860694885254,True,0.5362206897582804,0.8544886112213135,158,"(128, 192, 3)",book,000000104666.jpg
6457,True,0.47915005868364513,0.19296860694885254,True,0.43592839977587794,0.8544886112213135,100,"(128, 192, 3)",book,000000104666.jpg
6458,False,0.0,0.19296860694885254,False,0.0,0.8544886112213135,50,"(128, 192, 3)",book,000000104666.jpg
6459,False,0.0,0.19296860694885254,False,0.0,0.8544886112213135,63,"(128, 192, 3)",book,000000104666.jpg
6460,False,0.0,0.19296860694885254,False,0.0,0.8544886112213135,2905,"(128, 192, 3)",book,000000104666.jpg
6461,True,0.6169323659091644,0.23404574394226074,True,0.6576162509681179,0.7150309085845947,47822,"(112, 150, 3)",dining table,000000104669.jpg
6462,False,0.0,0.23404574394226074,True,0.6563860433336437,0.7150309085845947,1528,"(112, 150, 3)",fork,000000104669.jpg
6463,False,0.0,0.23404574394226074,False,0.0,0.7150309085845947,1167,"(112, 150, 3)",knife,000000104669.jpg
6464,False,0.0,0.23404574394226074,False,0.0,0.7150309085845947,862,"(112, 150, 3)",orange,000000104669.jpg
6465,True,0.6408012132465284,0.23404574394226074,True,0.6229880137243268,0.7150309085845947,4081,"(112, 150, 3)",broccoli,000000104669.jpg
6466,True,0.8435272209159118,0.23404574394226074,True,0.8727153262661547,0.7150309085845947,1032,"(112, 150, 3)",carrot,000000104669.jpg
6467,True,0.48201716733749983,0.23404574394226074,True,0.5884528646033614,0.7150309085845947,368,"(112, 150, 3)",carrot,000000104669.jpg
6468,True,0.6796628816543346,0.23404574394226074,True,0.7505254450056981,0.7150309085845947,285,"(112, 150, 3)",carrot,000000104669.jpg
6469,True,0.6326828205552348,0.23404574394226074,True,0.7095960997869402,0.7150309085845947,216,"(112, 150, 3)",carrot,000000104669.jpg
6470,False,0.0,0.23404574394226074,True,0.5727449791352579,0.7150309085845947,187,"(112, 150, 3)",carrot,000000104669.jpg
6471,True,0.6581502625739534,0.23404574394226074,True,0.7325623092948435,0.7150309085845947,345,"(112, 150, 3)",broccoli,000000104669.jpg
6472,True,0.4647638983743624,0.23404574394226074,True,0.5477503932987264,0.7150309085845947,129,"(112, 150, 3)",carrot,000000104669.jpg
6473,True,0.46727193043769116,0.23404574394226074,True,0.6464115909392207,0.7150309085845947,108,"(112, 150, 3)",carrot,000000104669.jpg
6474,True,0.47737160922696986,0.23404574394226074,True,0.6259540988642677,0.7150309085845947,89,"(112, 150, 3)",carrot,000000104669.jpg
6475,True,0.5959830808326705,0.23404574394226074,True,0.6971664006292814,0.7150309085845947,195,"(112, 150, 3)",carrot,000000104669.jpg
6476,True,0.8727321192857822,0.1564188003540039,False,0.0,0.36954307556152344,4887,"(112, 150, 3)",stop sign,000000104782.jpg
6477,True,0.8184292133946378,0.12089228630065918,True,0.8785553324172588,0.37088608741760254,17547,"(150, 112, 3)",toilet,000000104803.jpg
